,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
5167180,1645999491,ad5dc6,38.566061763440146,-90.2237548828125,56.02481755037637,44.255940797111286,0.97536,N960SR  ,False,False,False,,381.0,426.72,1645999443.417,1645999485.127
5167181,1645999492,ad5dc6,38.566061763440146,-90.2237548828125,56.02481755037637,44.255940797111286,0.97536,N960SR  ,False,False,False,,381.0,426.72,1645999443.417,1645999485.127
5167182,1645999493,ad5dc6,38.58426368842691,-90.2020263671875,55.667024660506364,43.87669728592457,0.0,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999492.622,1645999492.622
5167183,1645999494,ad5dc6,38.58426368842691,-90.2020263671875,55.667024660506364,43.87669728592457,0.0,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999492.622,1645999493.555
5167184,1645999495,ad5dc6,38.58426368842691,-90.2020263671875,55.29734602164325,44.24615166692923,0.0,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999492.622,1645999494.743
5167185,1645999496,ad5dc6,38.58426368842691,-90.2020263671875,55.29734602164325,44.24615166692923,0.0,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999492.622,1645999494.743
5167186,1645999497,ad5dc6,38.58426368842691,-90.2020263671875,55.29734602164325,44.24615166692923,0.0,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999492.622,1645999494.743
5167187,1645999498,ad5dc6,38.58426368842691,-90.2020263671875,55.29734602164325,44.24615166692923,0.0,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999492.622,1645999494.743
5167188,1645999499,ad5dc6,38.58649819584216,-90.19921875,55.65751543176249,45.374476886722825,0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999498.842,1645999498.842
5167189,1645999500,ad5dc6,38.58649819584216,-90.19921875,55.65751543176249,45.374476886722825,0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999498.842,1645999498.842
5167190,1645999501,ad5dc6,38.58649819584216,-90.19921875,55.65751543176249,45.374476886722825,0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999498.842,1645999498.842
5167191,1645999502,ad5dc6,38.58742924059852,-90.19805908203125,55.65751543176249,45.374476886722825,0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999501.473,1645999501.473
5167192,1645999503,ad5dc6,38.58742924059852,-90.19805908203125,54.93963264616974,43.86182299251182,-0.97536,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999501.473,1645999502.563
5167193,1645999504,ad5dc6,38.58742924059852,-90.19805908203125,54.231768066220816,43.078044041068566,-1.30048,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999501.473,1645999503.476
5167194,1645999505,ad5dc6,38.58742924059852,-90.19805908203125,54.231768066220816,43.078044041068566,-1.30048,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999501.473,1645999503.476
5167195,1645999506,ad5dc6,38.5889654644465,-90.19622802734375,51.736802095621485,41.775477393480095,0.0,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999505.817,1645999505.936
5167196,1645999507,ad5dc6,38.58915710449219,-90.19602236540419,51.736802095621485,41.775477393480095,0.0,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999506.338,1645999506.431
5167197,1645999508,ad5dc6,38.58961486816406,-90.19548499065894,51.736802095621485,41.775477393480095,0.0,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999507.691
5167198,1645999509,ad5dc6,38.58961486816406,-90.19548499065894,51.736802095621485,41.775477393480095,0.0,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999507.691
5167199,1645999510,ad5dc6,38.58961486816406,-90.19548499065894,48.83154911033808,41.58341180822866,-0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999509.483
5167200,1645999511,ad5dc6,38.58961486816406,-90.19548499065894,48.83154911033808,41.58341180822866,-0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999509.483
5167201,1645999512,ad5dc6,38.58961486816406,-90.19548499065894,48.83154911033808,41.58341180822866,-0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999509.483
5167202,1645999513,ad5dc6,38.58961486816406,-90.19548499065894,48.83154911033808,41.58341180822866,-0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999509.483
5167203,1645999514,ad5dc6,38.58961486816406,-90.19548499065894,48.83154911033808,41.58341180822866,-0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999509.483
5167204,1645999515,ad5dc6,38.58961486816406,-90.19548499065894,48.83154911033808,41.58341180822866,-0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999509.483
5167205,1645999516,ad5dc6,38.58961486816406,-90.19548499065894,48.83154911033808,41.58341180822866,-0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999509.483
5167206,1645999517,ad5dc6,38.58961486816406,-90.19548499065894,48.83154911033808,41.58341180822866,-0.32512,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999509.483
5167207,1645999518,ad5dc6,38.58961486816406,-90.19548499065894,48.80444305822985,55.30484646876604,-4.55168,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999517.647
5167208,1645999519,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167209,1645999520,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167210,1645999521,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167211,1645999522,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167212,1645999523,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167213,1645999524,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167214,1645999525,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167215,1645999526,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167216,1645999527,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167217,1645999528,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167218,1645999529,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167219,1645999530,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167220,1645999531,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167221,1645999532,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167222,1645999533,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167223,1645999534,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167224,1645999535,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167225,1645999536,ad5dc6,38.58961486816406,-90.19548499065894,49.24172405738889,57.80426606528675,-4.8768,N960SR  ,False,False,False,,350.52000000000004,396.24,1645999507.691,1645999518.846
5167226,1645999537,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167227,1645999538,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167228,1645999539,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167229,1645999540,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167230,1645999541,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167231,1645999542,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167232,1645999543,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167233,1645999544,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167234,1645999545,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167235,1645999546,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167236,1645999547,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167237,1645999548,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167238,1645999549,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167239,1645999550,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167240,1645999551,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167241,1645999552,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167242,1645999553,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167243,1645999554,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167244,1645999555,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167245,1645999556,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167246,1645999557,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167247,1645999558,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167248,1645999559,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167249,1645999560,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167250,1645999561,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167251,1645999562,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167252,1645999563,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167253,1645999564,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167254,1645999565,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167255,1645999566,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167256,1645999567,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167257,1645999568,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167258,1645999569,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167259,1645999570,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167260,1645999571,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167261,1645999572,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167262,1645999573,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167263,1645999574,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167264,1645999575,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167265,1645999576,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167266,1645999577,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167267,1645999578,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167268,1645999579,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167269,1645999580,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167270,1645999581,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167271,1645999582,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167272,1645999583,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167273,1645999584,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167274,1645999585,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167275,1645999586,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167276,1645999587,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167277,1645999588,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167278,1645999589,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167279,1645999590,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167280,1645999591,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167281,1645999592,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167282,1645999593,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167283,1645999594,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167284,1645999595,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
5167285,1645999596,ad5dc6,38.58961486816406,-90.19548499065894,43.65202091288787,98.130102354156,-1.6256000000000002,N960SR  ,False,False,False,,350.52000000000004,403.86,1645999507.691,1645999536.093
