,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
2305827,1645916037,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305828,1645916038,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305829,1645916039,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305830,1645916040,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305831,1645916041,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305832,1645916042,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305833,1645916043,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305834,1645916044,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305835,1645916045,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305836,1645916046,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305837,1645916047,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305838,1645916048,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305839,1645916049,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305840,1645916050,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305841,1645916051,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305842,1645916052,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305843,1645916053,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305844,1645916054,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305845,1645916055,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305846,1645916056,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305847,1645916057,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305848,1645916058,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305849,1645916059,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305850,1645916060,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305851,1645916061,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305852,1645916062,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305853,1645916063,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305854,1645916064,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305855,1645916065,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305856,1645916066,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305857,1645916067,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305858,1645916068,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305859,1645916069,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305860,1645916070,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305861,1645916071,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305862,1645916072,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305863,1645916073,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305864,1645916074,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305865,1645916075,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305866,1645916076,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305867,1645916077,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305868,1645916078,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305869,1645916079,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305870,1645916080,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305871,1645916081,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305872,1645916082,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305873,1645916083,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305874,1645916084,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305875,1645916085,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305876,1645916086,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305877,1645916087,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305878,1645916088,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305879,1645916089,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305880,1645916090,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305881,1645916091,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305882,1645916092,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305883,1645916093,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305884,1645916094,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305885,1645916095,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305886,1645916096,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305887,1645916097,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305888,1645916098,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305889,1645916099,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305890,1645916100,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305891,1645916101,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305892,1645916102,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305893,1645916103,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305894,1645916104,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305895,1645916105,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305896,1645916106,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305897,1645916107,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305898,1645916108,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305899,1645916109,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305900,1645916110,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305901,1645916111,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305902,1645916112,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305903,1645916113,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305904,1645916114,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305905,1645916115,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305906,1645916116,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305907,1645916117,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305908,1645916118,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305909,1645916119,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
