,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
1075652,1645279519,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075653,1645279520,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075654,1645279521,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075655,1645279522,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075656,1645279523,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075657,1645279524,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075658,1645279525,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075659,1645279526,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075660,1645279527,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075661,1645279528,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075662,1645279529,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075663,1645279530,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075664,1645279531,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075665,1645279532,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075666,1645279533,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075667,1645279534,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075668,1645279535,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075669,1645279536,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075670,1645279537,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075671,1645279538,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075672,1645279539,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075673,1645279540,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075674,1645279541,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075675,1645279542,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075676,1645279543,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075677,1645279544,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075678,1645279545,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075679,1645279546,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075680,1645279547,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075681,1645279548,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075682,1645279549,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075683,1645279550,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075684,1645279551,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075685,1645279552,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075686,1645279553,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075687,1645279554,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075688,1645279555,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075689,1645279556,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075690,1645279557,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075691,1645279558,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075692,1645279559,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075693,1645279560,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075694,1645279561,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075695,1645279562,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075696,1645279563,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075697,1645279564,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075698,1645279565,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075699,1645279566,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075700,1645279567,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075701,1645279568,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075702,1645279569,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075703,1645279570,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075704,1645279571,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075705,1645279572,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075706,1645279573,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075707,1645279574,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075708,1645279575,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075709,1645279576,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075710,1645279577,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075711,1645279578,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075712,1645279579,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075713,1645279580,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075714,1645279581,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075715,1645279582,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075716,1645279583,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075717,1645279584,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075718,1645279585,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075719,1645279586,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075720,1645279587,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075721,1645279588,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075722,1645279589,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075723,1645279590,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075724,1645279591,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075725,1645279592,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075726,1645279593,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075727,1645279594,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075728,1645279595,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075729,1645279596,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075730,1645279597,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075731,1645279598,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075732,1645279599,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075733,1645279600,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075734,1645279601,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075735,1645279602,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075736,1645279603,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075737,1645279604,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075738,1645279605,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075739,1645279606,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075740,1645279607,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075741,1645279608,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075742,1645279609,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075743,1645279610,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075744,1645279611,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075745,1645279612,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075746,1645279613,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
1075747,1645279614,a2d554,36.402267197431144,-93.81792433718414,39.95478267927824,235.4914770123316,0.32512,N2819Q  ,False,False,False,,1714.5,1790.7,1645279449.038,1645279449.038
